
*******************step:      0 ; time =   0.0000E+00
  4.4822E-01  4.9481E-01  3.6839E-01  6.6822E-01  8.8948E+01  1.9259E+00  2.0208E+02  5.7964E+01  4.7438E-01  2.0487E+02  1.5714E+01  8.5854E-02  2.8683E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6992E+02  5.8149E+01  4.2810E+02  3.3984E+02  1.1630E+02  8.5620E+02  6.3595E+02  8.0688E+01  1.1962E+03  0.0000E+00  0.0000E+00  0.0000E+00  9.8927E+01 -7.3591E+01  2.8184E+02  4.3780E-01 -1.2798E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0631E+00  1.0415E+00  1.0790E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2113E+05  1.5623E+04  7.3361E+05  3.1720E+00  1.2577E+00  1.9143E+00
  4.8274E-01  4.9873E-01  3.5821E-01  6.5644E-01  8.9218E+01  3.0632E+00  1.9569E+02  5.7879E+01  7.5766E-02  1.9928E+02  1.3742E+01  5.5858E-01  2.3320E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7124E+02  6.0101E+01  4.1139E+02  3.4248E+02  1.2020E+02  8.2279E+02  6.3595E+02  8.5042E+01  1.1342E+03  0.0000E+00  0.0000E+00  0.0000E+00  9.6593E+01 -7.4626E+01  2.4681E+02  1.1045E-01 -3.9533E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0627E+00  1.0429E+00  1.0802E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2262E+05  1.6555E+04  6.7786E+05  3.1604E+00  1.4161E+00  1.7443E+00
  5.1726E-01  5.0261E-01  3.4748E-01  6.4540E-01  8.9214E+01  2.4479E+00  1.9430E+02  5.7881E+01  5.6880E-02  1.9211E+02  1.3699E+01  3.0778E-01  2.3165E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7126E+02  5.9504E+01  4.0864E+02  3.4252E+02  1.1901E+02  8.1727E+02  6.3603E+02  8.9159E+01  1.0661E+03  0.0000E+00  0.0000E+00  0.0000E+00  9.6543E+01 -7.5121E+01  2.4811E+02 -1.7485E-01  5.6535E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0622E+00  1.0443E+00  1.0816E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2264E+05  1.6874E+04  6.6865E+05  3.1584E+00  1.5707E+00  1.5877E+00
  5.5178E-01  5.0655E-01  3.3606E-01  6.3496E-01  8.8936E+01  2.8625E+00  2.0063E+02  5.7808E+01  2.4285E-01  1.9784E+02  1.5604E+01  1.2558E-01  2.8613E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7000E+02  5.6575E+01  4.2516E+02  3.4001E+02  1.1315E+02  8.5033E+02  6.3608E+02  9.3127E+01  1.1329E+03  0.0000E+00  0.0000E+00  0.0000E+00  9.8791E+01 -7.4787E+01  2.8314E+02 -5.0252E-01  1.4987E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0617E+00  1.0456E+00  1.0830E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2123E+05  1.5522E+04  7.2339E+05  3.1629E+00  1.7281E+00  1.4348E+00
  5.8631E-01  5.1067E-01  3.2380E-01  6.2504E-01  8.8405E+01  4.6691E+00  2.0523E+02  5.7805E+01  9.5897E-01  2.0337E+02  1.9001E+01  7.7950E-03  3.3712E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6757E+02  5.4223E+01  4.3985E+02  3.3513E+02  1.0845E+02  8.7969E+02  6.3620E+02  9.7017E+01  1.1953E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.0336E+02 -7.2838E+01  3.1334E+02 -1.0237E+00  2.4799E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0612E+00  1.0469E+00  1.0845E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1859E+05  1.4474E+04  7.7411E+05  3.1767E+00  1.8992E+00  1.2775E+00
  6.2083E-01  5.1506E-01  3.1054E-01  6.1562E-01  8.7668E+01  1.2329E+01  2.0786E+02  5.7460E+01  2.4975E-01  2.0707E+02  2.3453E+01  1.4826E-01  3.8869E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6431E+02  5.1873E+01  4.5139E+02  3.2862E+02  1.0375E+02  9.0277E+02  6.3653E+02  9.5507E+01  1.2504E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1040E+02 -8.4838E+01  3.3893E+02 -1.8578E+00  3.7346E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0606E+00  1.0480E+00  1.0862E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1526E+05  1.4050E+04  8.1541E+05  3.2074E+00  2.0897E+00  1.1177E+00
  6.5535E-01  5.1989E-01  2.9613E-01  6.0679E-01  8.6806E+01  2.1780E+01  2.0818E+02  5.6576E+01  1.2120E-01  2.0864E+02  2.8743E+01  5.5846E-01  4.3565E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6160E+02  5.1472E+01  4.5902E+02  3.2319E+02  1.0294E+02  9.1805E+02  6.3718E+02  8.0144E+01  1.2976E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.2036E+02 -1.1203E+02  3.6007E+02 -3.0590E+00  4.3130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0600E+00  1.0492E+00  1.0880E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1204E+05  1.2949E+04  8.4374E+05  3.2666E+00  2.3037E+00  9.6296E-01
  6.8988E-01  5.2520E-01  2.8037E-01  5.9883E-01  8.5937E+01  3.1444E+01  2.0581E+02  5.5085E+01  1.5681E+00  2.0772E+02  3.4805E+01  4.3083E-01  4.8282E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6008E+02  3.9209E+01  4.6802E+02  3.2016E+02  7.8418E+01  9.3604E+02  6.3779E+02  6.6509E+01  1.3382E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3402E+02 -1.5255E+02  3.7696E+02 -4.6154E+00  2.4661E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0594E+00  1.0501E+00  1.0900E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0940E+05  8.3529E+03  8.7675E+05  3.3674E+00  2.5448E+00  8.2258E-01
  7.2440E-01  5.3077E-01  2.6296E-01  5.9225E-01  8.5231E+01  4.2819E+01  2.0026E+02  5.2866E+01  2.3866E+00  2.0389E+02  4.1636E+01  1.6391E+00  5.3140E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5827E+02  2.3980E+01  4.7891E+02  3.1653E+02  4.7959E+01  9.5781E+02  6.3722E+02  5.4580E+01  1.3745E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.5237E+02 -2.1647E+02  3.9004E+02 -6.3060E+00 -5.2423E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0587E+00  1.0510E+00  1.0921E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0736E+05  4.1753E+03  9.1802E+05  3.5193E+00  2.8096E+00  7.0963E-01
  7.5892E-01  5.3569E-01  2.4361E-01  5.8776E-01  8.4905E+01  5.4967E+01  1.9103E+02  4.9834E+01  5.0336E-01  1.9663E+02  4.9227E+01  2.5920E+00  5.8344E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5722E+02  1.1048E+01  4.9363E+02  3.1443E+02  2.2097E+01  9.8726E+02  6.3306E+02  4.4330E+01  1.3930E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.7624E+02 -3.2576E+02  4.0007E+02 -7.5642E+00 -2.4341E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0580E+00  1.0515E+00  1.0945E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0818E+05  2.1470E+03  9.7677E+05  3.7200E+00  3.0780E+00  6.4198E-01
  7.9344E-01  5.3768E-01  2.2194E-01  5.8608E-01  8.5198E+01  6.5084E+01  1.7755E+02  4.5952E+01  1.2117E+00  1.8538E+02  5.7501E+01  2.8702E+00  7.1065E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.6871E+02  2.7195E+01  5.2807E+02  3.3742E+02  5.4390E+01  1.0561E+03  6.2138E+02  3.5730E+01  1.3852E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.0579E+02 -4.5702E+02  4.0831E+02 -7.3067E+00 -6.2654E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0578E+00  1.0517E+00  1.0973E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1914E+05  4.4079E+03  1.1179E+06  3.9415E+00  3.3030E+00  6.3844E-01
  8.2797E-01  5.3223E-01  1.9753E-01  5.8703E-01  8.6313E+01  6.9937E+01  1.5934E+02  4.1145E+01  3.0400E-01  1.6960E+02  6.6254E+01  3.1086E+00  8.4441E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.8281E+02  5.3891E+01  6.1102E+02  3.6563E+02  1.0778E+02  1.2220E+03  5.9676E+02  2.8739E+01  1.3394E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.4021E+02 -6.0111E+02  4.1652E+02 -3.8455E+00 -1.2925E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0585E+00  1.0516E+00  1.1003E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3691E+05  1.2839E+04  1.5147E+06  4.1118E+00  3.4046E+00  7.0721E-01
  8.6249E-01  5.1145E-01  1.6986E-01  5.8684E-01  8.8311E+01  6.2772E+01  1.3611E+02  3.5397E+01  1.5872E+00  1.4885E+02  7.5104E+01  3.3191E+00  9.7584E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.9740E+02  8.3489E+01  7.5363E+02  3.9475E+02  1.6696E+02  1.5073E+03  5.5279E+02  2.3247E+01  1.2423E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.7742E+02 -7.5115E+02  4.2672E+02  5.1245E+00 -2.3357E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0611E+00  1.0516E+00  1.1038E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5832E+05  2.9024E+04  2.3041E+06  4.0986E+00  3.2721E+00  8.2652E-01
  8.9586E-01  4.6460E-01  1.3834E-01  5.7284E-01  9.0965E+01  4.8596E+01  1.0945E+02  2.8694E+01  1.6308E+00  1.2292E+02  8.3179E+01  3.5069E+00  1.0922E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.0506E+02  8.6409E+01  8.9218E+02  4.1002E+02  1.7275E+02  1.7843E+03  4.8299E+02  1.8929E+01  1.0805E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.1286E+02 -8.9089E+02  4.4000E+02  2.1079E+01 -3.7594E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0669E+00  1.0534E+00  1.1077E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6973E+05  3.1271E+04  3.2035E+06  3.7236E+00  2.8042E+00  9.1942E-01
  9.2490E-01  3.8994E-01  1.0620E-01  5.2506E-01  9.3340E+01  3.5656E+01  1.1761E+02  2.1905E+01  5.8484E-01  9.5182E+01  8.9243E+01  3.6596E+00  1.1761E+02  1.0000E+00  1.0000E+00  1.0000E+00  1.9891E+02  7.0597E+01  9.9747E+02  3.9774E+02  1.4113E+02  1.9949E+03  3.9297E+02  1.5453E+01  8.7086E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.4013E+02 -9.9684E+02  4.5402E+02  3.8046E+01 -5.0154E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0763E+00  1.0594E+00  1.1117E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5976E+05  2.0834E+04  3.9905E+06  2.9368E+00  2.0689E+00  8.6791E-01
  9.5019E-01  2.9064E-01  7.4805E-02  4.2626E-01  9.5153E+01  2.4112E+01  1.2326E+02  1.5535E+01  9.6339E-02  6.8165E+01  9.3335E+01  3.7750E+00  1.2326E+02  1.0000E+00  1.0000E+00  1.0000E+00  1.8471E+02  5.1452E+01  1.0687E+03  3.6936E+02  1.0284E+02  2.1374E+03  2.9249E+02  1.2027E+01  6.4070E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.5875E+02 -1.0685E+03  4.6631E+02  4.7904E+01 -5.4837E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0887E+00  1.0717E+00  1.1156E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3830E+05  1.1259E+04  4.5737E+06  1.8948E+00  1.2531E+00  6.4175E-01
  9.7221E-01  1.7569E-01  4.4509E-02  2.7589E-01  9.6272E+01  1.3977E+01  1.2643E+02  9.7331E+00  5.9727E-02  4.2956E+01  9.5699E+01  3.8489E+00  1.2643E+02  1.0000E+00  1.0000E+00  1.0000E+00  1.6733E+02  3.0151E+01  1.1100E+03  3.3463E+02  6.0266E+01  2.2200E+03  1.8926E+02  8.2014E+00  4.1019E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.6957E+02 -1.1099E+03  4.7481E+02  4.3520E+01 -4.6363E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1030E+00  1.0905E+00  1.1194E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1428E+05  4.1637E+03  4.9300E+06  8.9155E-01  5.5937E-01  3.3218E-01
  9.9137E-01  5.7320E-02  1.5145E-02  9.4416E-02  9.6750E+01  5.7786E+00  1.2774E+02  4.5547E+00  5.5387E-02  2.0159E+01  9.6692E+01  3.8821E+00  1.2774E+02  1.0000E+00  1.0000E+00  1.0000E+00  1.5322E+02  1.0270E+01  1.1274E+03  3.0644E+02  2.0529E+01  2.2548E+03  9.0130E+01  4.0569E+00  1.9397E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.7413E+02 -1.1274E+03  4.7877E+02  2.5303E+01 -2.5835E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1178E+00  1.1132E+00  1.1231E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7017E+04  8.1969E+02  5.0847E+06  2.1788E-01  1.3140E-01  8.6479E-02
*******************step:    600 ; time =   2.5667E-02
  8.6307E-03  8.9947E-01  8.1277E-01  9.8763E-01  2.0578E+02  1.5281E+01  2.5806E+02  0.0000E+00  0.0000E+00  0.0000E+00  2.0568E+02  1.1297E+01  2.5806E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.8736E+02  2.0843E+01  1.6676E+03  5.7470E+02  4.1661E+01  3.3353E+03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9671E+02 -1.6676E+03  1.1510E+03 -1.0073E+02  1.0699E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0126E+00  1.0015E+00  1.0234E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5088E+05  3.4037E+03  1.1124E+07  0.0000E+00  0.0000E+00  0.0000E+00
  2.7795E-02  7.1269E-01  5.1674E-01  9.6522E-01  2.0483E+02  3.4209E+01  2.5611E+02  9.2279E+00  7.4863E-02  2.9819E+01  2.0389E+02  1.1195E+01  2.5611E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2799E+02  6.2068E+01  1.6426E+03  6.5591E+02  1.2406E+02  3.2851E+03  1.4902E+02  4.8869E+00  2.5163E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.8968E+02 -1.6425E+03  1.1436E+03 -1.4492E+02  1.6025E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0359E+00  1.0043E+00  1.0604E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3878E+05  1.7168E+04  1.0794E+07  1.0251E+00  4.8788E-01  5.3726E-01
  4.9809E-02  5.7025E-01  3.5327E-01  9.4285E-01  2.0266E+02  5.8404E+01  2.5153E+02  1.9748E+01  1.8322E-01  6.3555E+01  1.9969E+02  1.0961E+01  2.5153E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.6073E+02  9.9690E+01  1.5838E+03  7.2137E+02  1.9926E+02  3.1677E+03  3.0995E+02  1.0094E+01  5.2905E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.7321E+02 -1.5837E+03  1.1270E+03 -1.1530E+02  1.3334E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0537E+00  1.0071E+00  1.0808E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.2465E+05  4.1009E+04  1.0040E+07  3.6474E+00  1.6060E+00  2.0414E+00
  7.5096E-02  4.8594E-01  2.9514E-01  9.2010E-01  1.9927E+02  8.6216E+01  2.4375E+02  3.1616E+01  3.7984E-01  1.0092E+02  1.9257E+02  1.0567E+01  2.4375E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.8123E+02  1.2957E+02  1.4840E+03  7.6234E+02  2.5898E+02  2.9681E+03  4.7284E+02  1.5736E+01  8.1737E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.4537E+02 -1.4838E+03  1.0999E+03 -6.2755E+01  7.8423E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0643E+00  1.0100E+00  1.0881E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.8321E+05  6.7802E+04  8.8232E+06  6.5335E+00  2.6020E+00  3.9315E+00
  1.0414E-01  4.5076E-01  2.8372E-01  8.9702E-01  1.9494E+02  1.1739E+02  2.3242E+02  4.4827E+01  6.7382E-01  1.4114E+02  1.8217E+02  9.9683E+00  2.3242E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.9063E+02  1.5059E+02  1.3394E+03  7.8113E+02  3.0102E+02  2.6788E+03  6.2742E+02  2.2374E+01  1.0932E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.0517E+02 -1.3389E+03  1.0596E+03 -2.3988E+01  3.5438E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0687E+00  1.0129E+00  1.0895E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.1189E+05  9.1142E+04  7.2016E+06  8.6138E+00  3.1251E+00  5.4886E+00
  1.3751E-01  4.4720E-01  2.8425E-01  8.7451E-01  1.9011E+02  1.5103E+02  2.1744E+02  5.9295E+01  5.0241E-01  1.8282E+02  1.6835E+02  9.1068E+00  2.1743E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.8951E+02  1.6579E+02  1.1534E+03  7.7895E+02  3.3149E+02  2.3068E+03  7.6500E+02  3.0771E+01  1.3286E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.5294E+02 -1.1524E+03  1.0018E+03 -4.4517E+00  1.1890E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0691E+00  1.0157E+00  1.0895E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0836E+05  1.1013E+05  5.3628E+06  9.7305E+00  3.4067E+00  6.3239E+00
  1.7203E-01  4.5773E-01  2.8569E-01  8.5483E-01  1.8619E+02  1.6054E+02  2.3927E+02  7.4293E+01  4.4435E-02  2.2260E+02  1.5283E+02  7.9795E+00  2.0042E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7638E+02  1.7025E+02  9.5948E+02  7.5276E+02  3.4051E+02  1.9190E+03  8.7587E+02  4.1371E+01  1.4941E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.9642E+02 -9.5771E+02  9.2943E+02  2.7658E+00  1.5384E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0678E+00  1.0181E+00  1.0893E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6878E+05  1.1599E+05  3.7432E+06  1.0158E+01  3.7159E+00  6.4422E+00
  2.0656E-01  4.7013E-01  2.8605E-01  8.3744E-01  1.8347E+02  1.5150E+02  2.6912E+02  8.8124E+01  9.0623E-01  2.5567E+02  1.3673E+02  6.1779E+00  1.8220E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5545E+02  1.6557E+02  8.4651E+02  7.1091E+02  3.3115E+02  1.6930E+03  9.5448E+02  5.3360E+01  1.5803E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.4010E+02 -7.7559E+02  8.4609E+02  3.8755E+00 -2.0246E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0662E+00  1.0203E+00  1.0892E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0812E+05  1.0974E+05  2.8775E+06  1.0205E+01  4.0564E+00  6.1485E+00
